polled_at_utc,station_id,num_bikes_available,num_docks_available,is_renting,is_returning,is_installed,last_reported
2026-09-19T11:55:05+00:00,512,13,15,True,True,True,1789818890
2026-09-19T11:55:05+00:00,619,0,42,True,True,True,1789818890
2026-09-19T11:55:05+00:00,474,5,36,True,True,True,1789818890
2026-09-19T11:55:05+00:00,580,8,36,True,True,True,1789818890
2026-09-19T11:55:05+00:00,496,6,36,True,True,True,1789818890
2026-09-19T11:55:05+00:00,482,1,17,True,True,True,1789818890
2026-09-19T11:55:05+00:00,407,4,9,True,True,True,1789818890
2026-09-19T11:55:05+00:00,409,0,20,True,True,True,1789818890
2026-09-19T11:55:05+00:00,451,1,17,True,True,True,1789818890
2026-09-19T11:55:05+00:00,402,3,18,True,True,True,1789818890
2026-09-19T11:55:05+00:00,516,1,13,True,True,True,1789818890
2026-09-19T11:55:05+00:00,625,13,29,True,True,True,1789818890
2026-09-19T11:55:05+00:00,429,0,18,True,True,True,1789818890
2026-09-19T11:55:05+00:00,380,2,22,True,True,True,1789818890
2026-09-19T11:55:05+00:00,583,8,9,True,True,True,1789818890
2026-09-19T11:55:05+00:00,398,2,12,True,True,True,1789818890
2026-09-19T11:55:05+00:00,381,12,2,True,True,True,1789818890
2026-09-19T11:55:05+00:00,464,39,5,True,True,True,1789818890
2026-09-19T11:55:05+00:00,442,14,3,True,True,True,1789818890
2026-09-19T11:55:05+00:00,483,12,9,True,True,True,1789818890
2026-09-19T11:55:05+00:00,458,1,14,True,True,True,1789818890
2026-09-19T11:55:05+00:00,499,9,7,True,True,True,1789818890
2026-09-19T11:55:05+00:00,472,1,21,True,True,True,1789818890
2026-09-19T11:55:05+00:00,506,2,25,True,True,True,1789818890
2026-09-19T11:55:05+00:00,465,19,10,True,True,True,1789818890
2026-09-19T11:55:05+00:00,611,12,27,True,True,True,1789818890
2026-09-19T11:55:05+00:00,404,24,0,True,True,True,1789818890
2026-09-19T11:55:05+00:00,579,6,10,True,True,True,1789818890
2026-09-19T11:55:05+00:00,589,9,17,True,True,True,1789818890
2026-09-19T11:55:05+00:00,434,0,21,True,True,True,1789818890
2026-09-19T11:55:05+00:00,462,1,12,True,True,True,1789818890
2026-09-19T11:55:05+00:00,578,3,21,True,True,True,1789818890
2026-09-19T11:55:05+00:00,415,1,11,True,True,True,1789818890
2026-09-19T11:55:05+00:00,423,18,0,True,True,True,1789818890
2026-09-19T11:55:05+00:00,412,7,2,True,True,True,1789818890
2026-09-19T11:55:05+00:00,387,14,0,True,True,True,1789818890
2026-09-19T11:55:05+00:00,441,3,12,True,True,True,1789818890
2026-09-19T11:55:05+00:00,454,2,22,True,True,True,1789818890
2026-09-19T11:55:05+00:00,436,12,2,True,True,True,1789818890
2026-09-19T11:55:05+00:00,394,0,20,True,True,True,1789818890
2026-09-19T11:55:05+00:00,497,1,26,True,True,True,1789818890
2026-09-19T11:55:05+00:00,581,5,15,True,True,True,1789818890
2026-09-19T11:55:05+00:00,461,1,19,True,True,True,1789818890
2026-09-19T11:55:05+00:00,599,21,25,True,True,True,1789818890
2026-09-19T11:55:05+00:00,428,5,18,True,True,True,1789818890
2026-09-19T11:55:05+00:00,400,1,22,True,True,True,1789818890
2026-09-19T11:55:05+00:00,487,0,20,True,True,True,1789818890
2026-09-19T11:55:05+00:00,438,18,23,True,True,True,1789818890
2026-09-19T11:55:05+00:00,459,4,7,True,True,True,1789818890
2026-09-19T11:55:05+00:00,433,1,17,True,True,True,1789818890
2026-09-19T11:55:05+00:00,399,28,3,True,True,True,1789818890
2026-09-19T11:55:05+00:00,489,28,0,True,True,True,1789818890
2026-09-19T11:55:05+00:00,742,20,9,True,True,True,1789818890
2026-09-19T11:55:05+00:00,551,8,27,True,True,True,1789818890
2026-09-19T11:55:05+00:00,406,3,9,True,True,True,1789818890
2026-09-19T11:55:05+00:00,488,2,19,True,True,True,1789818890
2026-09-19T11:55:05+00:00,540,7,29,True,True,True,1789818890
2026-09-19T11:55:05+00:00,431,0,19,True,True,True,1789818890
2026-09-19T11:55:05+00:00,393,0,20,True,True,True,1789818890
2026-09-19T11:55:05+00:00,420,0,19,True,True,True,1789818890
2026-09-19T11:55:05+00:00,397,25,10,True,True,True,1789818890
2026-09-19T11:55:05+00:00,390,26,3,True,True,True,1789818890
2026-09-19T11:55:05+00:00,449,14,10,True,True,True,1789818890
2026-09-19T11:55:05+00:00,430,35,6,True,True,True,1789818890
2026-09-19T11:55:05+00:00,484,11,22,True,True,True,1789818890
2026-09-19T11:55:05+00:00,479,11,18,True,True,True,1789818890
2026-09-19T11:55:05+00:00,403,13,0,True,True,True,1789818890
2026-09-19T11:55:05+00:00,435,2,27,True,True,True,1789818890
2026-09-19T11:55:05+00:00,426,1,19,True,True,True,1789818890
2026-09-19T11:55:05+00:00,450,8,7,True,True,True,1789818890
2026-09-19T11:55:05+00:00,456,15,20,True,True,True,1789818890
2026-09-19T11:55:05+00:00,468,10,4,True,True,True,1789818890
2026-09-19T11:55:05+00:00,453,2,32,True,True,True,1789818890
2026-09-19T11:55:05+00:00,466,0,14,True,True,True,1789818890
2026-09-19T11:55:05+00:00,469,2,26,True,True,True,1789818890
2026-09-19T11:55:05+00:00,416,5,9,True,True,True,1789818890
2026-09-19T11:55:05+00:00,391,4,9,True,True,True,1789818890
2026-09-19T11:55:05+00:00,389,2,14,True,True,True,1789818890
2026-09-19T11:55:05+00:00,470,3,12,True,True,True,1789818890
2026-09-19T11:55:05+00:00,384,0,16,True,True,True,1789818890
2026-09-19T11:55:05+00:00,425,0,8,True,True,True,1789818890
2026-09-19T11:55:05+00:00,411,2,10,True,True,True,1789818890
2026-09-19T11:55:05+00:00,598,15,17,True,True,True,1789818890
2026-09-19T11:55:05+00:00,444,10,7,True,True,True,1789818890
2026-09-19T11:55:05+00:00,447,1,4,True,True,True,1789818890
2026-09-19T11:55:05+00:00,408,6,8,True,True,True,1789818890
2026-09-19T11:55:05+00:00,737,20,4,True,True,True,1789818890
2026-09-19T11:55:05+00:00,432,2,9,True,True,True,1789818890
2026-09-19T11:55:05+00:00,401,6,0,True,True,True,1789818890
2026-09-19T11:55:05+00:00,452,3,27,True,True,True,1789818890
2026-09-19T11:55:05+00:00,392,4,4,True,True,True,1789818890
2026-09-19T11:55:05+00:00,481,31,10,True,True,True,1789818890
2026-09-19T11:55:05+00:00,495,24,17,True,True,True,1789818890
2026-09-19T11:55:05+00:00,478,12,2,True,True,True,1789818890
2026-09-19T11:55:05+00:00,414,6,5,True,True,True,1789818890
2026-09-19T11:55:05+00:00,476,7,13,True,True,True,1789818890
2026-09-19T11:55:05+00:00,445,9,9,True,True,True,1789818890
2026-09-19T11:55:05+00:00,748,3,24,True,True,True,1789818890
2026-09-19T11:55:05+00:00,473,3,4,True,True,True,1789818890
2026-09-19T11:55:05+00:00,383,9,19,True,True,True,1789818890
2026-09-19T11:55:05+00:00,480,11,14,True,True,True,1789818890
2026-09-19T11:55:05+00:00,421,4,17,True,True,True,1789818890
2026-09-19T11:55:05+00:00,746,3,6,True,True,True,1789818890
2026-09-19T11:55:05+00:00,417,1,14,True,True,True,1789818890
2026-09-19T11:55:05+00:00,427,5,9,True,True,True,1789818890
2026-09-19T11:55:05+00:00,395,2,13,True,True,True,1789818890
2026-09-19T11:55:05+00:00,418,12,15,True,True,True,1789818890
2026-09-19T11:55:05+00:00,413,11,1,True,True,True,1789818890
2026-09-19T11:55:05+00:00,486,0,23,True,True,True,1789818890
2026-09-19T11:55:05+00:00,597,12,3,True,True,True,1789818890
2026-09-19T11:55:05+00:00,422,0,12,True,True,True,1789818890
2026-09-19T11:55:05+00:00,382,0,9,True,True,True,1789818890
2026-09-19T11:55:05+00:00,396,22,0,True,True,True,1789818890
2026-09-19T11:55:05+00:00,735,4,10,True,True,True,1789818890
2026-09-19T11:55:05+00:00,437,24,0,True,True,True,1789818890
2026-09-19T11:55:05+00:00,446,3,17,True,True,True,1789818890
2026-09-19T11:55:05+00:00,424,3,3,True,True,True,1789818890
2026-09-19T11:55:05+00:00,455,6,6,True,True,True,1789818890
2026-09-19T11:55:05+00:00,457,0,8,True,True,True,1789818890
2026-09-19T11:55:05+00:00,377,0,28,True,True,True,1789818890
2026-09-19T11:55:05+00:00,738,2,10,True,True,True,1789818890
2026-09-19T11:55:05+00:00,460,5,24,True,True,True,1789818890
2026-09-19T11:55:05+00:00,744,0,9,True,True,True,1789818890
2026-09-19T11:55:05+00:00,485,9,10,True,True,True,1789818890
2026-09-19T12:10:05+00:00,6026,8,27,True,True,True,1789819803
2026-09-19T12:10:05+00:00,5431,1,20,True,True,True,1789819803
2026-09-19T12:10:05+00:00,5424,2,16,True,True,True,1789819803
2026-09-19T12:10:05+00:00,5220,1,19,True,True,True,1789819803
2026-09-19T12:10:05+00:00,5217,25,5,True,True,True,1789819803
2026-09-19T12:10:05+00:00,5113,12,1,True,True,True,1789819803
2026-09-19T12:10:05+00:00,4683,0,21,True,True,True,1789819803
2026-09-19T12:10:05+00:00,4552,0,18,True,True,True,1789819803
2026-09-19T12:10:05+00:00,3725,0,17,True,True,True,1789819803
2026-09-19T12:10:05+00:00,2358,1,12,True,True,True,1789819803
2026-09-19T12:10:05+00:00,2357,6,17,True,True,True,1789819803
2026-09-19T12:10:05+00:00,2355,1,11,True,True,True,1789819803
2026-09-19T12:10:05+00:00,2351,0,17,True,True,True,1789819803
2026-09-19T12:10:05+00:00,2350,3,21,True,True,True,1789819803
2026-09-19T12:10:05+00:00,2349,4,17,True,True,True,1789819803
2026-09-19T12:10:05+00:00,2347,16,13,True,True,True,1789819803
2026-09-19T12:10:05+00:00,2340,0,25,True,True,True,1789819803
2026-09-19T12:10:05+00:00,2339,7,21,True,True,True,1789819803
2026-09-19T12:10:05+00:00,2337,14,0,True,True,True,1789819803
2026-09-19T12:10:05+00:00,2334,0,12,True,True,True,1789819803
2026-09-19T12:10:05+00:00,2333,14,1,True,True,True,1789819803
2026-09-19T12:10:05+00:00,2332,1,11,True,True,True,1789819803
2026-09-19T12:10:05+00:00,2330,10,1,True,True,True,1789819803
2026-09-19T12:10:05+00:00,2329,15,0,True,True,True,1789819803
2026-09-19T12:10:05+00:00,2328,20,0,True,True,True,1789819803
2026-09-19T12:10:05+00:00,2315,15,2,True,True,True,1789819803
2026-09-19T12:10:05+00:00,2308,7,0,True,True,True,1789819803
2026-09-19T12:10:05+00:00,2307,2,28,True,True,True,1789819803
2026-09-19T12:10:05+00:00,2306,0,18,True,True,True,1789819803
2026-09-19T12:10:05+00:00,2305,0,15,True,True,True,1789819803
2026-09-19T12:10:05+00:00,2304,2,16,True,True,True,1789819803
2026-09-19T12:10:05+00:00,2280,6,7,True,True,True,1789819803
2026-09-19T12:10:05+00:00,2270,0,19,True,True,True,1789819803
2026-09-19T12:10:05+00:00,1919,0,5,True,True,True,1789819803
2026-09-19T12:10:05+00:00,1755,2,30,True,True,True,1789819803
2026-09-19T12:10:05+00:00,1101,21,1,True,True,True,1789819803
2026-09-19T12:10:05+00:00,1023,15,0,True,True,True,1789819803
2026-09-19T12:10:05+00:00,1009,2,8,True,True,True,1789819803
2026-09-19T12:10:05+00:00,970,0,24,True,True,True,1789819803
2026-09-19T12:10:05+00:00,787,10,1,True,True,True,1789819803
2026-09-19T12:10:05+00:00,627,7,23,True,True,True,1789819803
2026-09-19T12:10:05+00:00,623,14,6,True,True,True,1789819803
2026-09-19T12:10:05+00:00,624,3,16,True,True,True,1789819803
2026-09-19T12:10:05+00:00,626,13,10,True,True,True,1789819803
2026-09-19T12:10:05+00:00,614,0,24,True,True,True,1789819803
2026-09-19T12:10:05+00:00,616,5,10,True,True,True,1789819803
2026-09-19T12:10:05+00:00,618,19,20,True,True,True,1789819803
2026-09-19T12:10:05+00:00,621,0,26,True,True,True,1789819803
2026-09-19T12:10:05+00:00,622,9,16,True,True,True,1789819803
2026-09-19T12:10:05+00:00,613,7,11,True,True,True,1789819803
2026-09-19T12:10:05+00:00,620,17,22,True,True,True,1789819803
2026-09-19T12:10:05+00:00,596,0,17,True,True,True,1789819803
2026-09-19T12:10:05+00:00,617,1,15,True,True,True,1789819803
2026-09-19T12:10:05+00:00,609,19,8,True,True,True,1789819803
2026-09-19T12:10:05+00:00,607,8,19,True,True,True,1789819803
2026-09-19T12:10:05+00:00,603,1,15,True,True,True,1789819803
2026-09-19T12:10:05+00:00,590,9,29,True,True,True,1789819803
2026-09-19T12:10:05+00:00,610,1,18,True,True,True,1789819803
2026-09-19T12:10:05+00:00,608,0,20,True,True,True,1789819803
2026-09-19T12:10:05+00:00,593,0,30,True,True,True,1789819803
2026-09-19T12:10:05+00:00,530,6,3,True,True,True,1789819803
2026-09-19T12:10:05+00:00,463,18,1,True,True,True,1789819803
2026-09-19T12:10:05+00:00,475,14,10,True,True,True,1789819803
2026-09-19T12:10:05+00:00,439,13,11,True,True,True,1789819803
2026-09-19T12:10:05+00:00,600,1,10,True,True,True,1789819803
2026-09-19T12:10:05+00:00,440,4,13,True,True,True,1789819803
2026-09-19T12:10:05+00:00,612,0,17,True,True,True,1789819803
2026-09-19T12:10:05+00:00,491,12,5,True,True,True,1789819803
2026-09-19T12:10:05+00:00,493,5,24,True,True,True,1789819803
2026-09-19T12:10:05+00:00,410,18,8,True,True,True,1789819803
2026-09-19T12:10:05+00:00,605,17,1,True,True,True,1789819803
2026-09-19T12:10:05+00:00,388,0,18,True,True,True,1789819803
2026-09-19T12:10:05+00:00,591,0,24,True,True,True,1789819803
2026-09-19T12:10:05+00:00,592,1,17,True,True,True,1789819803
2026-09-19T12:10:05+00:00,585,16,0,True,True,True,1789819803
2026-09-19T12:10:05+00:00,565,3,14,True,True,True,1789819803
2026-09-19T12:10:05+00:00,571,16,4,True,True,True,1789819803
2026-09-19T12:10:05+00:00,568,1,14,True,True,True,1789819803
2026-09-19T12:10:05+00:00,588,2,18,True,True,True,1789819803
2026-09-19T12:10:05+00:00,584,3,31,True,True,True,1789819803
2026-09-19T12:10:05+00:00,569,8,21,True,True,True,1789819803
2026-09-19T12:10:05+00:00,577,30,0,True,True,True,1789819803
2026-09-19T12:10:05+00:00,564,5,24,True,True,True,1789819803
2026-09-19T12:10:05+00:00,570,3,12,True,True,True,1789819803
2026-09-19T12:10:05+00:00,572,20,18,True,True,True,1789819803
2026-09-19T12:10:05+00:00,586,4,20,True,True,True,1789819803
2026-09-19T12:10:05+00:00,576,7,11,True,True,True,1789819803
2026-09-19T12:10:05+00:00,566,24,0,True,True,True,1789819803
2026-09-19T12:10:05+00:00,602,5,12,True,True,True,1789819803
2026-09-19T12:10:05+00:00,575,5,22,True,True,True,1789819803
2026-09-19T12:10:05+00:00,567,3,36,True,True,True,1789819803
2026-09-19T12:10:05+00:00,582,14,13,True,True,True,1789819803
2026-09-19T12:10:05+00:00,595,21,1,True,True,True,1789819803
2026-09-19T12:10:05+00:00,542,8,11,True,True,True,1789819803
2026-09-19T12:10:05+00:00,563,10,7,True,True,True,1789819803
2026-09-19T12:10:05+00:00,558,8,6,True,True,True,1789819803
2026-09-19T12:10:05+00:00,552,6,12,True,True,True,1789819803
2026-09-19T12:10:05+00:00,555,0,12,True,True,True,1789819803
2026-09-19T12:10:05+00:00,573,20,4,True,True,True,1789819803
2026-09-19T12:10:05+00:00,561,1,20,True,True,True,1789819803
2026-09-19T12:10:05+00:00,615,15,6,True,True,True,1789819803
2026-09-19T12:10:05+00:00,543,2,18,True,True,True,1789819803
2026-09-19T12:10:05+00:00,554,0,20,True,True,True,1789819803
2026-09-19T12:10:05+00:00,574,8,4,True,True,True,1789819803
2026-09-19T12:10:05+00:00,560,4,5,True,True,True,1789819803
2026-09-19T12:10:05+00:00,548,0,17,True,True,True,1789819803
2026-09-19T12:10:05+00:00,559,3,14,True,True,True,1789819803
2026-09-19T12:10:05+00:00,545,33,5,True,True,True,1789819803
2026-09-19T12:10:05+00:00,550,2,7,True,True,True,1789819803
2026-09-19T12:10:05+00:00,541,5,6,True,True,True,1789819803
2026-09-19T12:10:05+00:00,527,11,0,True,True,True,1789819803
2026-09-19T12:10:05+00:00,529,3,17,True,True,True,1789819803
2026-09-19T12:10:05+00:00,526,14,0,True,True,True,1789819803
2026-09-19T12:10:05+00:00,537,16,2,True,True,True,1789819803
2026-09-19T12:10:05+00:00,547,11,19,True,True,True,1789819803
2026-09-19T12:10:05+00:00,601,5,14,True,True,True,1789819803
2026-09-19T12:10:05+00:00,533,5,7,True,True,True,1789819803
2026-09-19T12:10:05+00:00,535,9,18,True,True,True,1789819803
2026-09-19T12:10:05+00:00,524,6,14,True,True,True,1789819803
2026-09-19T12:10:05+00:00,519,1,22,True,True,True,1789819803
2026-09-19T12:10:05+00:00,534,17,21,True,True,True,1789819803
2026-09-19T12:10:05+00:00,521,13,0,True,True,True,1789819803
2026-09-19T12:10:05+00:00,518,7,8,True,True,True,1789819803
2026-09-19T12:10:05+00:00,556,0,18,True,True,True,1789819803
2026-09-19T12:10:05+00:00,525,0,14,True,True,True,1789819803
2026-09-19T12:10:05+00:00,517,2,12,True,True,True,1789819803
2026-09-19T12:10:05+00:00,523,25,4,True,True,True,1789819803
2026-09-19T12:10:05+00:00,522,9,0,True,True,True,1789819803
2026-09-19T12:10:05+00:00,594,4,14,True,True,True,1789819803
2026-09-19T12:10:05+00:00,532,1,20,True,True,True,1789819803
2026-09-19T12:10:05+00:00,509,10,2,True,True,True,1789819803
2026-09-19T12:10:05+00:00,531,0,16,True,True,True,1789819803
2026-09-19T12:10:05+00:00,536,0,9,True,True,True,1789819803
2026-09-19T12:10:05+00:00,562,3,37,True,True,True,1789819803
2026-09-19T12:10:05+00:00,511,4,19,True,True,True,1789819803
2026-09-19T12:10:05+00:00,505,2,20,True,True,True,1789819803
2026-09-19T12:10:05+00:00,501,2,16,True,True,True,1789819803
2026-09-19T12:10:05+00:00,514,5,7,True,True,True,1789819803
2026-09-19T12:10:05+00:00,500,2,15,True,True,True,1789819803
2026-09-19T12:10:05+00:00,503,21,11,True,True,True,1789819803
2026-09-19T12:10:05+00:00,513,2,13,True,True,True,1789819803
2026-09-19T12:10:05+00:00,498,2,10,True,True,True,1789819803
2026-09-19T12:10:05+00:00,507,18,2,True,True,True,1789819803
2026-09-19T12:10:05+00:00,512,11,17,True,True,True,1789819803
2026-09-19T12:10:05+00:00,619,0,42,True,True,True,1789819803
2026-09-19T12:10:05+00:00,474,5,36,True,True,True,1789819803
2026-09-19T12:10:05+00:00,580,8,36,True,True,True,1789819803
2026-09-19T12:10:05+00:00,496,6,36,True,True,True,1789819803
2026-09-19T12:10:05+00:00,482,1,17,True,True,True,1789819803
2026-09-19T12:10:05+00:00,407,2,11,True,True,True,1789819803
2026-09-19T12:10:05+00:00,409,0,20,True,True,True,1789819803
2026-09-19T12:10:05+00:00,451,0,18,True,True,True,1789819803
2026-09-19T12:10:05+00:00,402,2,19,True,True,True,1789819803
2026-09-19T12:10:05+00:00,516,0,14,True,True,True,1789819803
2026-09-19T12:10:05+00:00,625,14,28,True,True,True,1789819803
2026-09-19T12:10:05+00:00,429,0,18,True,True,True,1789819803
2026-09-19T12:10:05+00:00,380,1,22,True,True,True,1789819803
2026-09-19T12:10:05+00:00,583,8,9,True,True,True,1789819803
2026-09-19T12:10:05+00:00,398,1,13,True,True,True,1789819803
2026-09-19T12:10:05+00:00,381,13,1,True,True,True,1789819803
2026-09-19T12:10:05+00:00,464,41,3,True,True,True,1789819803
2026-09-19T12:10:05+00:00,442,14,3,True,True,True,1789819803
2026-09-19T12:10:05+00:00,483,13,8,True,True,True,1789819803
2026-09-19T12:10:05+00:00,458,0,15,True,True,True,1789819803
2026-09-19T12:10:05+00:00,499,7,9,True,True,True,1789819803
2026-09-19T12:10:05+00:00,472,2,20,True,True,True,1789819803
2026-09-19T12:10:05+00:00,506,1,26,True,True,True,1789819803
2026-09-19T12:10:05+00:00,465,19,10,True,True,True,1789819803
2026-09-19T12:10:05+00:00,611,12,27,True,True,True,1789819803
2026-09-19T12:10:05+00:00,404,21,3,True,True,True,1789819803
2026-09-19T12:10:05+00:00,579,5,11,True,True,True,1789819803
2026-09-19T12:10:05+00:00,589,9,17,True,True,True,1789819803
2026-09-19T12:10:05+00:00,434,0,21,True,True,True,1789819803
2026-09-19T12:10:05+00:00,462,0,13,True,True,True,1789819803
2026-09-19T12:10:05+00:00,578,2,22,True,True,True,1789819803
2026-09-19T12:10:05+00:00,415,0,12,True,True,True,1789819803
2026-09-19T12:10:05+00:00,423,16,2,True,True,True,1789819803
2026-09-19T12:10:05+00:00,412,7,2,True,True,True,1789819803
2026-09-19T12:10:05+00:00,387,14,0,True,True,True,1789819803
2026-09-19T12:10:05+00:00,441,3,12,True,True,True,1789819803
2026-09-19T12:10:05+00:00,454,2,22,True,True,True,1789819803
2026-09-19T12:10:05+00:00,436,13,1,True,True,True,1789819803
2026-09-19T12:10:05+00:00,394,0,20,True,True,True,1789819803
2026-09-19T12:10:05+00:00,497,2,25,True,True,True,1789819803
2026-09-19T12:10:05+00:00,581,6,14,True,True,True,1789819803
2026-09-19T12:10:05+00:00,461,1,19,True,True,True,1789819803
2026-09-19T12:10:05+00:00,599,16,30,True,True,True,1789819803
2026-09-19T12:10:05+00:00,428,5,18,True,True,True,1789819803
2026-09-19T12:10:05+00:00,400,1,22,True,True,True,1789819803
2026-09-19T12:10:05+00:00,487,0,20,True,True,True,1789819803
2026-09-19T12:10:05+00:00,438,17,23,True,True,True,1789819803
2026-09-19T12:10:05+00:00,459,6,5,True,True,True,1789819803
2026-09-19T12:10:05+00:00,433,0,18,True,True,True,1789819803
