polled_at_utc,station_id,num_bikes_available,num_docks_available,is_renting,is_returning,is_installed,last_reported
2026-09-08T06:49:09+00:00,500,3,12,True,True,True,1788850136
2026-09-08T06:49:09+00:00,503,1,30,True,True,True,1788850136
2026-09-08T06:49:09+00:00,513,0,14,True,True,True,1788850136
2026-09-08T06:49:09+00:00,498,0,10,True,True,True,1788850136
2026-09-08T06:49:09+00:00,507,3,16,True,True,True,1788850136
2026-09-08T06:49:09+00:00,512,12,15,True,True,True,1788850136
2026-09-08T06:49:09+00:00,619,1,40,True,True,True,1788850136
2026-09-08T06:49:09+00:00,474,20,22,True,True,True,1788850136
2026-09-08T06:49:09+00:00,580,19,24,True,True,True,1788850136
2026-09-08T06:49:09+00:00,496,2,39,True,True,True,1788850136
2026-09-08T06:49:09+00:00,482,0,17,True,True,True,1788850136
2026-09-08T06:49:09+00:00,407,4,7,True,True,True,1788850136
2026-09-08T06:49:09+00:00,409,19,5,True,True,True,1788850136
2026-09-08T06:49:09+00:00,451,0,0,True,True,True,1788850136
2026-09-08T06:49:09+00:00,402,15,5,True,True,True,1788850136
2026-09-08T06:49:09+00:00,516,0,14,True,True,True,1788850136
2026-09-08T06:49:09+00:00,429,12,9,True,True,True,1788850136
2026-09-08T06:49:09+00:00,380,0,20,True,True,True,1788850136
2026-09-08T06:49:09+00:00,583,14,4,True,True,True,1788850136
2026-09-08T06:49:09+00:00,398,1,16,True,True,True,1788850136
2026-09-08T06:49:09+00:00,381,10,5,True,True,True,1788850136
2026-09-08T06:49:09+00:00,464,11,30,True,True,True,1788850136
2026-09-08T06:49:09+00:00,442,14,1,True,True,True,1788850136
2026-09-08T06:49:09+00:00,483,12,9,True,True,True,1788850136
2026-09-08T06:49:09+00:00,458,1,12,True,True,True,1788850136
2026-09-08T06:49:09+00:00,499,0,15,True,True,True,1788850136
2026-09-08T06:49:09+00:00,472,1,18,True,True,True,1788850136
2026-09-08T06:49:09+00:00,506,0,26,True,True,True,1788850136
2026-09-08T06:49:09+00:00,465,20,9,True,True,True,1788850136
2026-09-08T06:49:09+00:00,611,0,39,False,False,False,1788850136
2026-09-08T06:49:09+00:00,404,4,22,True,True,True,1788850136
2026-09-08T06:49:09+00:00,579,0,12,True,True,True,1788850136
2026-09-08T06:49:09+00:00,589,11,14,True,True,True,1788850136
2026-09-08T06:49:09+00:00,434,3,11,True,True,True,1788850136
2026-09-08T06:49:09+00:00,462,0,13,True,True,True,1788850136
2026-09-08T06:49:09+00:00,578,0,24,True,True,True,1788850136
2026-09-08T06:49:09+00:00,415,0,9,True,True,True,1788850136
2026-09-08T06:49:09+00:00,423,13,6,True,True,True,1788850136
2026-09-08T06:49:09+00:00,412,3,2,True,True,True,1788850136
2026-09-08T06:49:09+00:00,441,11,2,True,True,True,1788850136
2026-09-08T06:49:09+00:00,454,0,15,True,True,True,1788850136
2026-09-08T06:49:09+00:00,436,0,14,True,True,True,1788850136
2026-09-08T06:49:09+00:00,394,0,20,True,True,True,1788850136
2026-09-08T06:49:09+00:00,497,9,17,True,True,True,1788850136
2026-09-08T06:49:09+00:00,581,10,10,True,True,True,1788850136
2026-09-08T06:49:09+00:00,461,1,17,True,True,True,1788850136
2026-09-08T06:49:09+00:00,599,37,10,True,True,True,1788850136
2026-09-08T06:49:09+00:00,428,15,7,True,True,True,1788850136
2026-09-08T06:49:09+00:00,400,14,9,True,True,True,1788850136
2026-09-08T06:49:09+00:00,487,0,21,True,True,True,1788850136
2026-09-08T06:49:09+00:00,438,27,14,True,True,True,1788850136
2026-09-08T06:49:09+00:00,459,0,11,True,True,True,1788850136
2026-09-08T06:49:09+00:00,433,0,16,True,True,True,1788850136
2026-09-08T06:49:09+00:00,399,13,16,True,True,True,1788850136
2026-09-08T06:49:09+00:00,489,22,4,True,True,True,1788850136
2026-09-08T06:49:09+00:00,742,4,22,True,True,True,1788850136
2026-09-08T06:49:09+00:00,551,0,34,True,True,True,1788850136
2026-09-08T06:49:09+00:00,406,1,8,True,True,True,1788850136
2026-09-08T06:49:09+00:00,488,0,23,True,True,True,1788850136
2026-09-08T06:49:09+00:00,540,0,33,True,True,True,1788850136
2026-09-08T06:49:09+00:00,431,2,16,True,True,True,1788850136
2026-09-08T06:49:09+00:00,393,0,21,True,True,True,1788850136
2026-09-08T06:49:09+00:00,420,0,16,True,True,True,1788850136
2026-09-08T06:49:09+00:00,397,17,15,True,True,True,1788850136
2026-09-08T06:49:09+00:00,449,22,1,True,True,True,1788850136
2026-09-08T06:49:09+00:00,484,23,10,True,True,True,1788850136
2026-09-08T06:49:09+00:00,479,15,13,True,True,True,1788850136
2026-09-08T06:49:09+00:00,403,1,14,True,True,True,1788850136
2026-09-08T06:49:09+00:00,435,2,25,True,True,True,1788850136
2026-09-08T06:49:09+00:00,426,1,19,True,True,True,1788850136
2026-09-08T06:49:09+00:00,450,0,13,True,True,True,1788850136
2026-09-08T06:49:09+00:00,456,6,27,True,True,True,1788850136
2026-09-08T06:49:09+00:00,468,9,3,True,True,True,1788850136
2026-09-08T06:49:09+00:00,453,4,28,True,True,True,1788850136
2026-09-08T06:49:09+00:00,466,0,14,True,True,True,1788850136
2026-09-08T06:49:09+00:00,469,4,23,True,True,True,1788850136
2026-09-08T06:49:09+00:00,416,0,15,True,True,True,1788850136
2026-09-08T06:49:09+00:00,391,0,11,True,True,True,1788850136
2026-09-08T06:49:09+00:00,389,1,16,True,True,True,1788850136
2026-09-08T06:49:09+00:00,470,1,11,True,True,True,1788850136
2026-09-08T06:49:09+00:00,384,3,12,True,True,True,1788850136
2026-09-08T06:49:09+00:00,425,5,3,True,True,True,1788850136
2026-09-08T06:49:09+00:00,411,1,11,True,True,True,1788850136
2026-09-08T06:49:09+00:00,598,3,28,True,True,True,1788850136
2026-09-08T06:49:09+00:00,444,9,9,True,True,True,1788850136
2026-09-08T06:49:09+00:00,447,12,13,True,True,True,1788850136
2026-09-08T06:49:09+00:00,408,5,8,True,True,True,1788850136
2026-09-08T06:49:09+00:00,737,14,9,True,True,True,1788850136
2026-09-08T06:49:09+00:00,432,0,11,True,True,True,1788850136
2026-09-08T06:49:09+00:00,401,3,3,True,True,True,1788850136
2026-09-08T06:49:09+00:00,452,14,15,True,True,True,1788850136
2026-09-08T06:49:09+00:00,392,0,8,True,True,True,1788850136
2026-09-08T06:49:09+00:00,481,33,5,True,True,True,1788850136
2026-09-08T06:49:09+00:00,495,18,22,True,True,True,1788850136
2026-09-08T06:49:09+00:00,478,12,0,True,True,True,1788850136
2026-09-08T06:49:09+00:00,414,7,1,True,True,True,1788850136
2026-09-08T06:49:09+00:00,476,19,1,True,True,True,1788850136
2026-09-08T06:49:09+00:00,445,15,2,True,True,True,1788850136
2026-09-08T06:49:09+00:00,748,23,4,True,True,True,1788850136
2026-09-08T06:49:09+00:00,473,0,6,True,True,True,1788850136
2026-09-08T06:49:09+00:00,383,0,27,True,True,True,1788850136
2026-09-08T06:49:09+00:00,480,15,3,True,True,True,1788850136
2026-09-08T06:49:09+00:00,421,0,17,True,True,True,1788850136
2026-09-08T06:49:09+00:00,746,10,1,True,True,True,1788850136
2026-09-08T06:49:09+00:00,417,0,12,True,True,True,1788850136
2026-09-08T06:49:09+00:00,427,4,10,True,True,True,1788850136
2026-09-08T06:49:09+00:00,395,0,15,True,True,True,1788850136
2026-09-08T06:49:09+00:00,418,7,18,True,True,True,1788850136
2026-09-08T06:49:09+00:00,413,0,12,True,True,True,1788850136
2026-09-08T06:49:09+00:00,486,4,20,True,True,True,1788850136
2026-09-08T06:49:09+00:00,597,10,1,True,True,True,1788850136
2026-09-08T06:49:09+00:00,422,0,11,True,True,True,1788850136
2026-09-08T06:49:09+00:00,382,0,8,True,True,True,1788850136
2026-09-08T06:49:09+00:00,735,5,9,True,True,True,1788850136
2026-09-08T06:49:09+00:00,437,24,0,True,True,True,1788850136
2026-09-08T06:49:09+00:00,446,0,21,True,True,True,1788850136
2026-09-08T06:49:09+00:00,424,0,5,True,True,True,1788850136
2026-09-08T06:49:09+00:00,455,1,8,True,True,True,1788850136
2026-09-08T06:49:09+00:00,457,0,10,True,True,True,1788850136
2026-09-08T06:49:09+00:00,377,12,13,True,True,True,1788850136
2026-09-08T06:49:09+00:00,738,6,6,True,True,True,1788850136
2026-09-08T06:49:09+00:00,460,16,12,True,True,True,1788850136
2026-09-08T06:49:09+00:00,744,0,8,True,True,True,1788850136
2026-09-08T06:49:09+00:00,485,14,5,True,True,True,1788850136
2026-09-08T07:04:09+00:00,5431,2,15,True,True,True,1788851038
2026-09-08T07:04:09+00:00,5424,1,16,True,True,True,1788851038
2026-09-08T07:04:09+00:00,5220,3,14,True,True,True,1788851038
2026-09-08T07:04:09+00:00,5113,7,5,True,True,True,1788851038
2026-09-08T07:04:09+00:00,4683,19,1,True,True,True,1788851038
2026-09-08T07:04:09+00:00,4552,17,1,True,True,True,1788851038
2026-09-08T07:04:09+00:00,3725,0,18,True,True,True,1788851038
2026-09-08T07:04:09+00:00,2358,3,8,True,True,True,1788851038
2026-09-08T07:04:09+00:00,2357,3,17,True,True,True,1788851038
2026-09-08T07:04:09+00:00,2355,1,11,True,True,True,1788851038
2026-09-08T07:04:09+00:00,2351,0,15,True,True,True,1788851038
2026-09-08T07:04:09+00:00,2350,5,17,True,True,True,1788851038
2026-09-08T07:04:09+00:00,2349,1,19,True,True,True,1788851038
2026-09-08T07:04:09+00:00,2347,11,17,True,True,True,1788851038
2026-09-08T07:04:09+00:00,2340,0,23,True,True,True,1788851038
2026-09-08T07:04:09+00:00,2339,15,13,True,True,True,1788851038
2026-09-08T07:04:09+00:00,2334,11,1,True,True,True,1788851038
2026-09-08T07:04:09+00:00,2333,13,1,True,True,True,1788851038
2026-09-08T07:04:09+00:00,2332,10,2,True,True,True,1788851038
2026-09-08T07:04:09+00:00,2330,13,1,True,True,True,1788851038
2026-09-08T07:04:09+00:00,2329,15,0,True,True,True,1788851038
2026-09-08T07:04:09+00:00,2328,20,0,True,True,True,1788851038
2026-09-08T07:04:09+00:00,2315,16,0,True,True,True,1788851038
2026-09-08T07:04:09+00:00,2308,6,0,True,True,True,1788851038
2026-09-08T07:04:09+00:00,2307,1,29,True,True,True,1788851038
2026-09-08T07:04:09+00:00,2306,3,15,True,True,True,1788851038
2026-09-08T07:04:09+00:00,2305,0,15,True,True,True,1788851038
2026-09-08T07:04:09+00:00,2304,4,11,True,True,True,1788851038
2026-09-08T07:04:09+00:00,2280,13,0,True,True,True,1788851038
2026-09-08T07:04:09+00:00,2270,3,16,True,True,True,1788851038
2026-09-08T07:04:09+00:00,1919,5,1,True,True,True,1788851038
2026-09-08T07:04:09+00:00,1755,15,15,True,True,True,1788851038
2026-09-08T07:04:09+00:00,1101,20,1,True,True,True,1788851038
2026-09-08T07:04:09+00:00,1009,2,7,True,True,True,1788851038
2026-09-08T07:04:09+00:00,970,0,23,True,True,True,1788851038
2026-09-08T07:04:09+00:00,627,6,23,True,True,True,1788851038
2026-09-08T07:04:09+00:00,623,0,3,False,False,False,1788851038
2026-09-08T07:04:09+00:00,624,0,18,True,True,True,1788851038
2026-09-08T07:04:09+00:00,626,6,17,True,True,True,1788851038
2026-09-08T07:04:09+00:00,614,1,23,True,True,True,1788851038
2026-09-08T07:04:09+00:00,616,15,0,True,True,True,1788851038
2026-09-08T07:04:09+00:00,618,2,37,True,True,True,1788851038
2026-09-08T07:04:09+00:00,621,2,24,True,True,True,1788851038
2026-09-08T07:04:09+00:00,622,7,18,True,True,True,1788851038
2026-09-08T07:04:09+00:00,613,0,18,True,True,True,1788851038
2026-09-08T07:04:09+00:00,620,0,37,True,True,True,1788851038
2026-09-08T07:04:09+00:00,596,1,17,True,True,True,1788851038
2026-09-08T07:04:09+00:00,617,2,15,True,True,True,1788851038
2026-09-08T07:04:09+00:00,609,26,0,True,True,True,1788851038
2026-09-08T07:04:09+00:00,607,0,25,True,True,True,1788851038
2026-09-08T07:04:09+00:00,603,4,13,True,True,True,1788851038
2026-09-08T07:04:09+00:00,590,5,31,True,True,True,1788851038
2026-09-08T07:04:09+00:00,610,6,10,True,True,True,1788851038
2026-09-08T07:04:09+00:00,608,1,19,True,True,True,1788851038
2026-09-08T07:04:09+00:00,593,0,29,True,True,True,1788851038
2026-09-08T07:04:09+00:00,530,4,5,True,True,True,1788851038
2026-09-08T07:04:09+00:00,463,12,6,True,True,True,1788851038
2026-09-08T07:04:09+00:00,475,16,8,True,True,True,1788851038
2026-09-08T07:04:09+00:00,439,3,18,True,True,True,1788851038
2026-09-08T07:04:09+00:00,600,8,3,True,True,True,1788851038
2026-09-08T07:04:09+00:00,440,7,8,True,True,True,1788851038
2026-09-08T07:04:09+00:00,612,0,17,True,True,True,1788851038
2026-09-08T07:04:09+00:00,491,14,3,True,True,True,1788851038
2026-09-08T07:04:09+00:00,493,0,28,True,True,True,1788851038
2026-09-08T07:04:09+00:00,410,0,26,False,False,False,1788851038
2026-09-08T07:04:09+00:00,605,2,15,True,True,True,1788851038
2026-09-08T07:04:09+00:00,388,0,18,True,True,True,1788851038
2026-09-08T07:04:09+00:00,591,0,23,True,True,True,1788851038
2026-09-08T07:04:09+00:00,592,0,16,True,True,True,1788851038
2026-09-08T07:04:09+00:00,585,15,2,True,True,True,1788851038
2026-09-08T07:04:09+00:00,565,1,16,True,True,True,1788851038
2026-09-08T07:04:09+00:00,568,0,15,True,True,True,1788851038
2026-09-08T07:04:09+00:00,588,1,16,True,True,True,1788851038
2026-09-08T07:04:09+00:00,584,0,33,True,True,True,1788851038
2026-09-08T07:04:09+00:00,569,6,23,True,True,True,1788851038
2026-09-08T07:04:09+00:00,564,0,27,True,True,True,1788851038
2026-09-08T07:04:09+00:00,570,3,12,True,True,True,1788851038
2026-09-08T07:04:09+00:00,572,22,16,True,True,True,1788851038
2026-09-08T07:04:09+00:00,587,0,15,False,False,False,1788851038
2026-09-08T07:04:09+00:00,586,4,20,True,True,True,1788851038
2026-09-08T07:04:09+00:00,566,14,10,True,True,True,1788851038
2026-09-08T07:04:09+00:00,602,5,13,True,True,True,1788851038
2026-09-08T07:04:09+00:00,575,26,0,True,True,True,1788851038
2026-09-08T07:04:09+00:00,567,7,32,True,True,True,1788851038
2026-09-08T07:04:09+00:00,582,3,23,True,True,True,1788851038
2026-09-08T07:04:09+00:00,595,15,7,True,True,True,1788851038
2026-09-08T07:04:09+00:00,542,8,11,True,True,True,1788851038
2026-09-08T07:04:09+00:00,563,1,16,True,True,True,1788851038
2026-09-08T07:04:09+00:00,558,2,11,True,True,True,1788851038
2026-09-08T07:04:09+00:00,552,17,0,True,True,True,1788851038
2026-09-08T07:04:09+00:00,555,0,14,True,True,True,1788851038
2026-09-08T07:04:09+00:00,573,16,7,True,True,True,1788851038
2026-09-08T07:04:09+00:00,561,0,21,True,True,True,1788851038
2026-09-08T07:04:09+00:00,615,21,0,True,True,True,1788851038
2026-09-08T07:04:09+00:00,543,3,17,True,True,True,1788851038
2026-09-08T07:04:09+00:00,554,0,18,True,True,True,1788851038
2026-09-08T07:04:09+00:00,574,12,0,True,True,True,1788851038
2026-09-08T07:04:09+00:00,560,1,7,True,True,True,1788851038
2026-09-08T07:04:09+00:00,548,1,15,True,True,True,1788851038
2026-09-08T07:04:09+00:00,559,10,6,True,True,True,1788851038
2026-09-08T07:04:09+00:00,550,0,8,True,True,True,1788851038
2026-09-08T07:04:09+00:00,541,11,0,True,True,True,1788851038
2026-09-08T07:04:09+00:00,527,11,0,True,True,True,1788851038
2026-09-08T07:04:09+00:00,529,3,15,True,True,True,1788851038
2026-09-08T07:04:09+00:00,537,13,2,True,True,True,1788851038
2026-09-08T07:04:09+00:00,601,0,18,True,True,True,1788851038
2026-09-08T07:04:09+00:00,533,9,2,True,True,True,1788851038
2026-09-08T07:04:09+00:00,535,0,22,True,True,True,1788851038
2026-09-08T07:04:09+00:00,524,0,19,True,True,True,1788851038
2026-09-08T07:04:09+00:00,519,0,20,True,True,True,1788851038
2026-09-08T07:04:09+00:00,534,29,8,True,True,True,1788851038
2026-09-08T07:04:09+00:00,521,5,10,True,True,True,1788851038
2026-09-08T07:04:09+00:00,518,0,17,True,True,True,1788851038
2026-09-08T07:04:09+00:00,556,0,18,True,True,True,1788851038
2026-09-08T07:04:09+00:00,525,0,14,True,True,True,1788851038
2026-09-08T07:04:09+00:00,517,7,10,True,True,True,1788851038
2026-09-08T07:04:09+00:00,523,25,3,True,True,True,1788851038
2026-09-08T07:04:09+00:00,522,1,7,True,True,True,1788851038
2026-09-08T07:04:09+00:00,594,2,16,True,True,True,1788851038
2026-09-08T07:04:09+00:00,532,10,11,True,True,True,1788851038
2026-09-08T07:04:09+00:00,509,12,0,True,True,True,1788851038
2026-09-08T07:04:09+00:00,531,7,8,True,True,True,1788851038
2026-09-08T07:04:09+00:00,536,1,8,True,True,True,1788851038
2026-09-08T07:04:09+00:00,562,22,12,True,True,True,1788851038
2026-09-08T07:04:09+00:00,511,14,9,True,True,True,1788851038
2026-09-08T07:04:09+00:00,505,1,18,True,True,True,1788851038
2026-09-08T07:04:09+00:00,501,0,16,True,True,True,1788851038
2026-09-08T07:04:09+00:00,514,0,11,True,True,True,1788851038
2026-09-08T07:04:09+00:00,500,3,12,True,True,True,1788851038
2026-09-08T07:04:09+00:00,503,0,30,True,True,True,1788851038
2026-09-08T07:04:09+00:00,513,1,13,True,True,True,1788851038
2026-09-08T07:04:09+00:00,498,2,8,True,True,True,1788851038
2026-09-08T07:04:09+00:00,507,1,17,True,True,True,1788851038
2026-09-08T07:04:09+00:00,512,10,17,True,True,True,1788851038
2026-09-08T07:04:09+00:00,619,1,40,True,True,True,1788851038
2026-09-08T07:04:09+00:00,474,20,22,True,True,True,1788851038
2026-09-08T07:04:09+00:00,580,21,22,True,True,True,1788851038
2026-09-08T07:04:09+00:00,496,2,39,True,True,True,1788851038
2026-09-08T07:04:09+00:00,482,0,17,True,True,True,1788851038
2026-09-08T07:04:09+00:00,407,2,9,True,True,True,1788851038
2026-09-08T07:04:09+00:00,409,18,6,True,True,True,1788851038
2026-09-08T07:04:09+00:00,451,0,0,True,True,True,1788851038
2026-09-08T07:04:09+00:00,402,15,5,True,True,True,1788851038
2026-09-08T07:04:09+00:00,516,0,14,True,True,True,1788851038
2026-09-08T07:04:09+00:00,429,15,6,True,True,True,1788851038
2026-09-08T07:04:09+00:00,380,0,20,True,True,True,1788851038
2026-09-08T07:04:09+00:00,583,13,5,True,True,True,1788851038
2026-09-08T07:04:09+00:00,398,0,17,True,True,True,1788851038
2026-09-08T07:04:09+00:00,381,10,5,True,True,True,1788851038
2026-09-08T07:04:09+00:00,464,15,26,True,True,True,1788851038
2026-09-08T07:04:09+00:00,442,14,1,True,True,True,1788851038
2026-09-08T07:04:09+00:00,483,12,9,True,True,True,1788851038
2026-09-08T07:04:09+00:00,458,0,13,True,True,True,1788851038
2026-09-08T07:04:09+00:00,499,0,15,True,True,True,1788851038
2026-09-08T07:04:09+00:00,472,1,18,True,True,True,1788851038
2026-09-08T07:04:09+00:00,506,0,26,True,True,True,1788851038
2026-09-08T07:04:09+00:00,465,25,4,True,True,True,1788851038
2026-09-08T07:04:09+00:00,611,0,39,False,False,False,1788851038
2026-09-08T07:04:09+00:00,404,4,22,True,True,True,1788851038
2026-09-08T07:04:09+00:00,579,1,11,True,True,True,1788851038
2026-09-08T07:04:09+00:00,589,11,14,True,True,True,1788851038
2026-09-08T07:04:09+00:00,434,1,13,True,True,True,1788851038
2026-09-08T07:04:09+00:00,462,0,13,True,True,True,1788851038
2026-09-08T07:04:09+00:00,578,0,24,True,True,True,1788851038
2026-09-08T07:04:09+00:00,415,0,9,True,True,True,1788851038
2026-09-08T07:04:09+00:00,423,11,8,True,True,True,1788851038
2026-09-08T07:04:09+00:00,412,5,0,True,True,True,1788851038
2026-09-08T07:04:09+00:00,441,12,1,True,True,True,1788851038
2026-09-08T07:04:09+00:00,454,0,15,True,True,True,1788851038
2026-09-08T07:04:09+00:00,436,1,13,True,True,True,1788851038
2026-09-08T07:04:09+00:00,394,0,20,True,True,True,1788851038
2026-09-08T07:04:09+00:00,497,5,21,True,True,True,1788851038
2026-09-08T07:04:09+00:00,581,8,12,True,True,True,1788851038
2026-09-08T07:04:09+00:00,461,1,17,True,True,True,1788851038
2026-09-08T07:04:09+00:00,599,43,3,True,True,True,1788851038
2026-09-08T07:04:09+00:00,428,15,7,True,True,True,1788851038
2026-09-08T07:04:09+00:00,400,13,10,True,True,True,1788851038
2026-09-08T07:04:09+00:00,487,0,21,True,True,True,1788851038
2026-09-08T07:04:09+00:00,438,27,14,True,True,True,1788851038
2026-09-08T07:04:09+00:00,459,0,11,True,True,True,1788851038
2026-09-08T07:04:09+00:00,433,0,16,True,True,True,1788851038
2026-09-08T07:04:09+00:00,399,12,17,True,True,True,1788851038
2026-09-08T07:04:09+00:00,489,26,0,True,True,True,1788851038
2026-09-08T07:04:09+00:00,742,4,22,True,True,True,1788851038
2026-09-08T07:04:09+00:00,551,0,34,True,True,True,1788851038
2026-09-08T07:04:09+00:00,406,2,8,True,True,True,1788851038
2026-09-08T07:04:09+00:00,488,0,23,True,True,True,1788851038
2026-09-08T07:04:09+00:00,540,0,33,True,True,True,1788851038
2026-09-08T07:04:09+00:00,431,2,16,True,True,True,1788851038
2026-09-08T07:04:09+00:00,393,0,21,True,True,True,1788851038
2026-09-08T07:04:09+00:00,420,0,16,True,True,True,1788851038
2026-09-08T07:04:09+00:00,397,16,16,True,True,True,1788851038
2026-09-08T07:04:09+00:00,449,22,1,True,True,True,1788851038
