polled_at_utc,station_id,num_bikes_available,num_docks_available,is_renting,is_returning,is_installed,last_reported
2026-09-06T13:42:55+00:00,463,15,2,True,True,True,1788702167
2026-09-06T13:42:55+00:00,475,13,11,True,True,True,1788702167
2026-09-06T13:42:55+00:00,439,5,17,True,True,True,1788702167
2026-09-06T13:42:55+00:00,600,11,0,True,True,True,1788702167
2026-09-06T13:42:55+00:00,440,10,7,True,True,True,1788702167
2026-09-06T13:42:55+00:00,612,3,13,True,True,True,1788702167
2026-09-06T13:42:55+00:00,491,16,2,True,True,True,1788702167
2026-09-06T13:42:55+00:00,493,3,22,True,True,True,1788702167
2026-09-06T13:42:55+00:00,410,0,27,False,False,False,1788702167
2026-09-06T13:42:55+00:00,605,3,14,True,True,True,1788702167
2026-09-06T13:42:55+00:00,388,0,18,True,True,True,1788702167
2026-09-06T13:42:55+00:00,591,10,13,True,True,True,1788702167
2026-09-06T13:42:55+00:00,592,0,18,True,True,True,1788702167
2026-09-06T13:42:55+00:00,585,17,0,True,True,True,1788702167
2026-09-06T13:42:55+00:00,565,2,15,True,True,True,1788702167
2026-09-06T13:42:55+00:00,571,18,1,True,True,True,1788702167
2026-09-06T13:42:55+00:00,568,1,14,True,True,True,1788702167
2026-09-06T13:42:55+00:00,588,1,17,True,True,True,1788702167
2026-09-06T13:42:55+00:00,584,21,13,True,True,True,1788702167
2026-09-06T13:42:55+00:00,569,5,23,True,True,True,1788702167
2026-09-06T13:42:55+00:00,577,27,3,True,True,True,1788702167
2026-09-06T13:42:55+00:00,564,2,26,True,True,True,1788702167
2026-09-06T13:42:55+00:00,570,0,15,True,True,True,1788702167
2026-09-06T13:42:55+00:00,572,32,6,True,True,True,1788702167
2026-09-06T13:42:55+00:00,587,0,15,False,False,False,1788702167
2026-09-06T13:42:55+00:00,586,0,23,True,True,True,1788702167
2026-09-06T13:42:55+00:00,576,8,8,True,True,True,1788702167
2026-09-06T13:42:55+00:00,566,8,16,True,True,True,1788702167
2026-09-06T13:42:55+00:00,602,8,10,True,True,True,1788702167
2026-09-06T13:42:55+00:00,575,3,25,True,True,True,1788702167
2026-09-06T13:42:55+00:00,567,0,39,True,True,True,1788702167
2026-09-06T13:42:55+00:00,582,18,10,True,True,True,1788702167
2026-09-06T13:42:55+00:00,595,14,8,True,True,True,1788702167
2026-09-06T13:42:55+00:00,542,13,6,True,True,True,1788702167
2026-09-06T13:42:55+00:00,563,4,14,True,True,True,1788702167
2026-09-06T13:42:55+00:00,558,9,4,True,True,True,1788702167
2026-09-06T13:42:55+00:00,552,15,2,True,True,True,1788702167
2026-09-06T13:42:55+00:00,555,0,13,True,True,True,1788702167
2026-09-06T13:42:55+00:00,573,23,0,True,True,True,1788702167
2026-09-06T13:42:55+00:00,561,1,22,True,True,True,1788702167
2026-09-06T13:42:55+00:00,615,18,3,True,True,True,1788702167
2026-09-06T13:42:55+00:00,543,16,4,True,True,True,1788702167
2026-09-06T13:42:55+00:00,554,0,19,True,True,True,1788702167
2026-09-06T13:42:55+00:00,574,11,1,True,True,True,1788702167
2026-09-06T13:42:55+00:00,560,0,8,True,True,True,1788702167
2026-09-06T13:42:55+00:00,548,0,17,True,True,True,1788702167
2026-09-06T13:42:55+00:00,559,9,7,True,True,True,1788702167
2026-09-06T13:42:55+00:00,545,15,22,True,True,True,1788702167
2026-09-06T13:42:55+00:00,550,0,9,True,True,True,1788702167
2026-09-06T13:42:55+00:00,541,9,2,True,True,True,1788702167
2026-09-06T13:42:55+00:00,527,10,1,True,True,True,1788702167
2026-09-06T13:42:55+00:00,529,1,17,True,True,True,1788702167
2026-09-06T13:42:55+00:00,526,13,0,True,True,True,1788702167
2026-09-06T13:42:55+00:00,537,4,11,True,True,True,1788702167
2026-09-06T13:42:55+00:00,547,27,2,True,True,True,1788702167
2026-09-06T13:42:55+00:00,601,1,18,True,True,True,1788702167
2026-09-06T13:42:55+00:00,533,8,4,True,True,True,1788702167
2026-09-06T13:42:55+00:00,535,5,19,True,True,True,1788702167
2026-09-06T13:42:55+00:00,524,0,20,True,True,True,1788702167
2026-09-06T13:42:55+00:00,519,2,22,True,True,True,1788702167
2026-09-06T13:42:55+00:00,534,17,20,True,True,True,1788702167
2026-09-06T13:42:55+00:00,521,7,8,True,True,True,1788702167
2026-09-06T13:42:55+00:00,518,0,17,True,True,True,1788702167
2026-09-06T13:42:55+00:00,556,0,18,True,True,True,1788702167
2026-09-06T13:42:55+00:00,525,0,14,True,True,True,1788702167
2026-09-06T13:42:55+00:00,517,7,9,True,True,True,1788702167
2026-09-06T13:42:55+00:00,523,28,0,True,True,True,1788702167
2026-09-06T13:42:55+00:00,522,4,5,True,True,True,1788702167
2026-09-06T13:42:55+00:00,594,1,20,True,True,True,1788702167
2026-09-06T13:42:55+00:00,532,7,13,True,True,True,1788702167
2026-09-06T13:42:55+00:00,509,2,10,True,True,True,1788702167
2026-09-06T13:42:55+00:00,531,8,8,True,True,True,1788702167
2026-09-06T13:42:55+00:00,536,4,5,True,True,True,1788702167
2026-09-06T13:42:55+00:00,562,18,18,True,True,True,1788702167
2026-09-06T13:42:55+00:00,511,16,7,True,True,True,1788702167
2026-09-06T13:42:55+00:00,505,0,21,True,True,True,1788702167
2026-09-06T13:42:55+00:00,501,0,15,True,True,True,1788702167
2026-09-06T13:42:55+00:00,514,0,12,True,True,True,1788702167
2026-09-06T13:42:55+00:00,500,16,0,True,True,True,1788702167
2026-09-06T13:42:55+00:00,503,3,27,True,True,True,1788702167
2026-09-06T13:42:55+00:00,513,4,10,True,True,True,1788702167
2026-09-06T13:42:55+00:00,498,8,3,True,True,True,1788702167
2026-09-06T13:42:55+00:00,507,1,17,True,True,True,1788702167
2026-09-06T13:42:55+00:00,512,6,22,True,True,True,1788702167
2026-09-06T13:42:55+00:00,619,0,42,True,True,True,1788702167
2026-09-06T13:42:55+00:00,474,0,42,True,True,True,1788702167
2026-09-06T13:42:55+00:00,580,3,40,True,True,True,1788702167
2026-09-06T13:42:55+00:00,496,0,42,True,True,True,1788702167
2026-09-06T13:42:55+00:00,482,0,18,True,True,True,1788702167
2026-09-06T13:42:55+00:00,407,0,12,True,True,True,1788702167
2026-09-06T13:42:55+00:00,409,0,24,True,True,True,1788702167
2026-09-06T13:42:55+00:00,451,0,20,True,True,True,1788702167
2026-09-06T13:42:55+00:00,402,0,19,True,True,True,1788702167
2026-09-06T13:42:55+00:00,516,0,14,True,True,True,1788702167
2026-09-06T13:42:55+00:00,625,22,20,True,True,True,1788702167
2026-09-06T13:42:55+00:00,429,10,11,True,True,True,1788702167
2026-09-06T13:42:55+00:00,380,1,21,True,True,True,1788702167
2026-09-06T13:42:55+00:00,583,0,8,True,True,True,1788702167
2026-09-06T13:42:55+00:00,398,3,12,True,True,True,1788702167
2026-09-06T13:42:55+00:00,381,11,4,True,True,True,1788702167
2026-09-06T13:42:55+00:00,464,30,12,True,True,True,1788702167
2026-09-06T13:42:55+00:00,442,14,3,True,True,True,1788702167
2026-09-06T13:42:55+00:00,483,16,5,True,True,True,1788702167
2026-09-06T13:42:55+00:00,458,0,13,True,True,True,1788702167
2026-09-06T13:42:55+00:00,499,1,14,True,True,True,1788702167
2026-09-06T13:42:55+00:00,472,2,20,True,True,True,1788702167
2026-09-06T13:42:55+00:00,506,2,25,True,True,True,1788702167
2026-09-06T13:42:55+00:00,465,8,22,True,True,True,1788702167
2026-09-06T13:42:55+00:00,611,0,39,False,False,False,1788702167
2026-09-06T13:42:55+00:00,404,9,18,True,True,True,1788702167
2026-09-06T13:42:55+00:00,579,0,16,True,True,True,1788702167
2026-09-06T13:42:55+00:00,589,15,10,True,True,True,1788702167
2026-09-06T13:42:55+00:00,434,0,16,True,True,True,1788702167
2026-09-06T13:42:55+00:00,462,0,15,True,True,True,1788702167
2026-09-06T13:42:55+00:00,578,0,23,True,True,True,1788702167
2026-09-06T13:42:55+00:00,415,1,10,True,True,True,1788702167
2026-09-06T13:42:55+00:00,423,2,15,True,True,True,1788702167
2026-09-06T13:42:55+00:00,412,5,3,True,True,True,1788702167
2026-09-06T13:42:55+00:00,387,0,15,False,False,False,1788702167
2026-09-06T13:42:55+00:00,441,1,12,True,True,True,1788702167
2026-09-06T13:42:55+00:00,454,7,14,True,True,True,1788702167
2026-09-06T13:42:55+00:00,436,3,10,True,True,True,1788702167
2026-09-06T13:42:55+00:00,394,1,18,True,True,True,1788702167
2026-09-06T13:42:55+00:00,497,0,27,True,True,True,1788702167
2026-09-06T13:42:55+00:00,581,2,18,True,True,True,1788702167
2026-09-06T13:42:55+00:00,461,6,14,True,True,True,1788702167
2026-09-06T13:42:55+00:00,599,20,26,True,True,True,1788702167
2026-09-06T13:42:55+00:00,428,10,13,True,True,True,1788702167
2026-09-06T13:42:55+00:00,400,2,21,True,True,True,1788702167
2026-09-06T13:42:55+00:00,487,1,16,True,True,True,1788702167
2026-09-06T13:42:55+00:00,438,1,40,True,True,True,1788702167
2026-09-06T13:42:55+00:00,459,1,11,True,True,True,1788702167
2026-09-06T13:42:55+00:00,433,0,16,True,True,True,1788702167
2026-09-06T13:42:55+00:00,399,24,7,True,True,True,1788702167
2026-09-06T13:42:55+00:00,489,27,1,True,True,True,1788702167
2026-09-06T13:42:55+00:00,742,2,23,True,True,True,1788702167
2026-09-06T13:42:55+00:00,551,18,15,True,True,True,1788702167
2026-09-06T13:42:55+00:00,406,0,7,True,True,True,1788702167
2026-09-06T13:42:55+00:00,488,0,22,True,True,True,1788702167
2026-09-06T13:42:55+00:00,540,0,33,True,True,True,1788702167
2026-09-06T13:42:55+00:00,431,1,16,True,True,True,1788702167
2026-09-06T13:42:55+00:00,393,0,18,True,True,True,1788702167
2026-09-06T13:42:55+00:00,420,1,14,True,True,True,1788702167
2026-09-06T13:42:55+00:00,397,0,33,True,True,True,1788702167
2026-09-06T13:42:55+00:00,390,6,22,True,True,True,1788702167
2026-09-06T13:42:55+00:00,449,21,2,True,True,True,1788702167
2026-09-06T13:42:55+00:00,430,17,22,True,True,True,1788702167
2026-09-06T13:42:55+00:00,484,14,19,True,True,True,1788702167
2026-09-06T13:42:55+00:00,479,7,21,True,True,True,1788702167
2026-09-06T13:42:55+00:00,403,1,14,True,True,True,1788702167
2026-09-06T13:42:55+00:00,435,0,28,True,True,True,1788702167
2026-09-06T13:42:55+00:00,426,1,19,True,True,True,1788702167
2026-09-06T13:42:55+00:00,450,0,13,True,True,True,1788702167
2026-09-06T13:42:55+00:00,456,12,22,True,True,True,1788702167
2026-09-06T13:42:55+00:00,468,11,3,True,True,True,1788702167
2026-09-06T13:42:55+00:00,453,14,20,True,True,True,1788702167
2026-09-06T13:42:55+00:00,466,1,13,True,True,True,1788702167
2026-09-06T13:42:55+00:00,469,2,26,True,True,True,1788702167
2026-09-06T13:42:55+00:00,416,0,15,True,True,True,1788702167
2026-09-06T13:42:55+00:00,391,1,11,True,True,True,1788702167
2026-09-06T13:42:55+00:00,389,1,16,True,True,True,1788702167
2026-09-06T13:42:55+00:00,470,2,12,True,True,True,1788702167
2026-09-06T13:42:55+00:00,384,2,14,True,True,True,1788702167
2026-09-06T13:42:55+00:00,425,0,8,True,True,True,1788702167
2026-09-06T13:42:55+00:00,411,0,11,True,True,True,1788702167
2026-09-06T13:42:55+00:00,598,1,30,True,True,True,1788702167
2026-09-06T13:42:55+00:00,444,1,17,True,True,True,1788702167
2026-09-06T13:42:55+00:00,447,2,25,True,True,True,1788702167
2026-09-06T13:42:55+00:00,408,0,14,True,True,True,1788702167
2026-09-06T13:42:55+00:00,737,23,0,True,True,True,1788702167
2026-09-06T13:42:55+00:00,432,0,11,True,True,True,1788702167
2026-09-06T13:42:55+00:00,401,4,2,True,True,True,1788702167
2026-09-06T13:42:55+00:00,452,8,21,True,True,True,1788702167
2026-09-06T13:42:55+00:00,392,5,3,True,True,True,1788702167
2026-09-06T13:42:55+00:00,481,28,9,True,True,True,1788702167
2026-09-06T13:42:55+00:00,495,34,5,True,True,True,1788702167
2026-09-06T13:42:55+00:00,478,11,2,True,True,True,1788702167
2026-09-06T13:42:55+00:00,414,7,2,True,True,True,1788702167
2026-09-06T13:42:55+00:00,476,0,20,True,True,True,1788702167
2026-09-06T13:42:55+00:00,445,17,0,True,True,True,1788702167
2026-09-06T13:42:55+00:00,748,18,11,True,True,True,1788702167
2026-09-06T13:42:55+00:00,473,4,2,True,True,True,1788702167
2026-09-06T13:42:55+00:00,383,19,9,True,True,True,1788702167
2026-09-06T13:42:55+00:00,480,13,8,True,True,True,1788702167
2026-09-06T13:42:55+00:00,421,5,12,True,True,True,1788702167
2026-09-06T13:42:55+00:00,746,3,8,True,True,True,1788702167
2026-09-06T13:42:55+00:00,417,9,3,True,True,True,1788702167
2026-09-06T13:42:55+00:00,427,9,5,True,True,True,1788702167
2026-09-06T13:42:55+00:00,395,6,9,True,True,True,1788702167
2026-09-06T13:42:55+00:00,418,19,6,True,True,True,1788702167
2026-09-06T13:42:55+00:00,413,0,13,True,True,True,1788702167
2026-09-06T13:42:55+00:00,486,3,21,True,True,True,1788702167
2026-09-06T13:42:55+00:00,597,13,1,True,True,True,1788702167
2026-09-06T13:42:55+00:00,422,1,6,True,True,True,1788702167
2026-09-06T13:42:55+00:00,382,3,5,True,True,True,1788702167
2026-09-06T13:42:55+00:00,396,5,18,True,True,True,1788702167
2026-09-06T13:42:55+00:00,735,2,13,True,True,True,1788702167
2026-09-06T13:42:55+00:00,437,14,10,True,True,True,1788702167
2026-09-06T13:42:55+00:00,446,3,18,True,True,True,1788702167
2026-09-06T13:42:55+00:00,424,2,2,True,True,True,1788702167
2026-09-06T13:42:55+00:00,455,1,9,True,True,True,1788702167
2026-09-06T13:42:55+00:00,457,1,9,True,True,True,1788702167
2026-09-06T13:42:55+00:00,377,0,27,True,True,True,1788702167
2026-09-06T13:42:55+00:00,738,7,5,True,True,True,1788702167
2026-09-06T13:42:55+00:00,460,2,26,True,True,True,1788702167
2026-09-06T13:42:55+00:00,744,1,7,True,True,True,1788702167
2026-09-06T13:42:55+00:00,485,3,14,True,True,True,1788702167
2026-09-06T13:57:55+00:00,6026,26,6,True,True,True,1788703065
2026-09-06T13:57:55+00:00,5431,0,20,True,True,True,1788703065
2026-09-06T13:57:55+00:00,5424,0,17,True,True,True,1788703065
2026-09-06T13:57:55+00:00,5220,1,19,True,True,True,1788703065
2026-09-06T13:57:55+00:00,5217,21,8,True,True,True,1788703065
2026-09-06T13:57:55+00:00,5113,10,2,True,True,True,1788703065
2026-09-06T13:57:55+00:00,4683,3,17,True,True,True,1788703065
2026-09-06T13:57:55+00:00,4552,1,17,True,True,True,1788703065
2026-09-06T13:57:55+00:00,3725,0,18,True,True,True,1788703065
2026-09-06T13:57:55+00:00,2358,10,1,True,True,True,1788703065
2026-09-06T13:57:55+00:00,2357,14,7,True,True,True,1788703065
2026-09-06T13:57:55+00:00,2355,6,6,True,True,True,1788703065
2026-09-06T13:57:55+00:00,2351,4,13,True,True,True,1788703065
2026-09-06T13:57:55+00:00,2350,0,23,True,True,True,1788703065
2026-09-06T13:57:55+00:00,2349,2,19,True,True,True,1788703065
2026-09-06T13:57:55+00:00,2347,16,10,True,True,True,1788703065
2026-09-06T13:57:55+00:00,2340,0,23,True,True,True,1788703065
2026-09-06T13:57:55+00:00,2339,7,23,True,True,True,1788703065
2026-09-06T13:57:55+00:00,2337,10,5,True,True,True,1788703065
2026-09-06T13:57:55+00:00,2334,11,1,True,True,True,1788703065
2026-09-06T13:57:55+00:00,2333,11,3,True,True,True,1788703065
2026-09-06T13:57:55+00:00,2332,12,0,True,True,True,1788703065
2026-09-06T13:57:55+00:00,2330,14,1,True,True,True,1788703065
2026-09-06T13:57:55+00:00,2329,1,14,True,True,True,1788703065
2026-09-06T13:57:55+00:00,2328,20,0,True,True,True,1788703065
2026-09-06T13:57:55+00:00,2315,16,0,True,True,True,1788703065
2026-09-06T13:57:55+00:00,2308,7,0,True,True,True,1788703065
2026-09-06T13:57:55+00:00,2307,0,30,True,True,True,1788703065
2026-09-06T13:57:55+00:00,2306,17,1,True,True,True,1788703065
2026-09-06T13:57:55+00:00,2305,0,15,True,True,True,1788703065
2026-09-06T13:57:55+00:00,2304,0,18,True,True,True,1788703065
2026-09-06T13:57:55+00:00,2280,10,4,True,True,True,1788703065
2026-09-06T13:57:55+00:00,2270,10,9,True,True,True,1788703065
2026-09-06T13:57:55+00:00,1919,4,2,True,True,True,1788703065
2026-09-06T13:57:55+00:00,1755,15,16,True,True,True,1788703065
2026-09-06T13:57:55+00:00,1101,18,3,True,True,True,1788703065
2026-09-06T13:57:55+00:00,1023,12,3,True,True,True,1788703065
2026-09-06T13:57:55+00:00,1009,0,9,True,True,True,1788703065
2026-09-06T13:57:55+00:00,970,0,22,True,True,True,1788703065
2026-09-06T13:57:55+00:00,787,0,12,False,False,False,1788703065
2026-09-06T13:57:55+00:00,627,5,25,True,True,True,1788703065
2026-09-06T13:57:55+00:00,623,17,3,True,True,True,1788703065
2026-09-06T13:57:55+00:00,624,2,14,True,True,True,1788703065
2026-09-06T13:57:55+00:00,626,7,17,True,True,True,1788703065
2026-09-06T13:57:55+00:00,614,6,18,True,True,True,1788703065
2026-09-06T13:57:55+00:00,616,15,0,True,True,True,1788703065
2026-09-06T13:57:55+00:00,618,0,40,True,True,True,1788703065
2026-09-06T13:57:55+00:00,621,11,16,True,True,True,1788703065
2026-09-06T13:57:55+00:00,622,18,11,True,True,True,1788703065
2026-09-06T13:57:55+00:00,613,6,12,True,True,True,1788703065
2026-09-06T13:57:55+00:00,620,2,37,True,True,True,1788703065
2026-09-06T13:57:55+00:00,596,0,18,True,True,True,1788703065
2026-09-06T13:57:55+00:00,617,2,15,True,True,True,1788703065
2026-09-06T13:57:55+00:00,609,24,2,True,True,True,1788703065
2026-09-06T13:57:55+00:00,607,0,28,True,True,True,1788703065
2026-09-06T13:57:55+00:00,603,2,15,True,True,True,1788703065
2026-09-06T13:57:55+00:00,590,1,37,True,True,True,1788703065
2026-09-06T13:57:55+00:00,610,2,16,True,True,True,1788703065
2026-09-06T13:57:55+00:00,608,1,19,True,True,True,1788703065
2026-09-06T13:57:55+00:00,593,1,27,True,True,True,1788703065
2026-09-06T13:57:55+00:00,530,0,9,True,True,True,1788703065
2026-09-06T13:57:55+00:00,463,16,1,True,True,True,1788703065
2026-09-06T13:57:55+00:00,475,13,11,True,True,True,1788703065
2026-09-06T13:57:55+00:00,439,5,17,True,True,True,1788703065
2026-09-06T13:57:55+00:00,600,11,0,True,True,True,1788703065
2026-09-06T13:57:55+00:00,440,10,7,True,True,True,1788703065
2026-09-06T13:57:55+00:00,612,3,13,True,True,True,1788703065
2026-09-06T13:57:55+00:00,491,16,2,True,True,True,1788703065
2026-09-06T13:57:55+00:00,493,3,23,True,True,True,1788703065
2026-09-06T13:57:55+00:00,410,0,27,False,False,False,1788703065
2026-09-06T13:57:55+00:00,605,2,15,True,True,True,1788703065
2026-09-06T13:57:55+00:00,388,0,18,True,True,True,1788703065
2026-09-06T13:57:55+00:00,591,10,13,True,True,True,1788703065
2026-09-06T13:57:55+00:00,592,0,18,True,True,True,1788703065
2026-09-06T13:57:55+00:00,585,17,0,True,True,True,1788703065
2026-09-06T13:57:55+00:00,565,2,15,True,True,True,1788703065
2026-09-06T13:57:55+00:00,571,18,1,True,True,True,1788703065
2026-09-06T13:57:55+00:00,568,1,14,True,True,True,1788703065
2026-09-06T13:57:55+00:00,588,0,19,True,True,True,1788703065
2026-09-06T13:57:55+00:00,584,21,13,True,True,True,1788703065
2026-09-06T13:57:55+00:00,569,3,25,True,True,True,1788703065
2026-09-06T13:57:55+00:00,577,28,2,True,True,True,1788703065
2026-09-06T13:57:55+00:00,564,2,26,True,True,True,1788703065
2026-09-06T13:57:55+00:00,570,0,15,True,True,True,1788703065
2026-09-06T13:57:55+00:00,572,32,6,True,True,True,1788703065
2026-09-06T13:57:55+00:00,587,0,15,False,False,False,1788703065
2026-09-06T13:57:55+00:00,586,1,22,True,True,True,1788703065
2026-09-06T13:57:55+00:00,576,7,10,True,True,True,1788703065
2026-09-06T13:57:55+00:00,566,8,16,True,True,True,1788703065
2026-09-06T13:57:55+00:00,602,8,10,True,True,True,1788703065
2026-09-06T13:57:55+00:00,575,3,25,True,True,True,1788703065
2026-09-06T13:57:55+00:00,567,0,39,True,True,True,1788703065
2026-09-06T13:57:55+00:00,582,14,14,True,True,True,1788703065
2026-09-06T13:57:55+00:00,595,14,8,True,True,True,1788703065
2026-09-06T13:57:55+00:00,542,13,6,True,True,True,1788703065
2026-09-06T13:57:55+00:00,563,4,14,True,True,True,1788703065
2026-09-06T13:57:55+00:00,558,9,4,True,True,True,1788703065
2026-09-06T13:57:55+00:00,552,15,2,True,True,True,1788703065
2026-09-06T13:57:55+00:00,555,0,13,True,True,True,1788703065
2026-09-06T13:57:55+00:00,573,23,0,True,True,True,1788703065
2026-09-06T13:57:55+00:00,561,1,22,True,True,True,1788703065
2026-09-06T13:57:55+00:00,615,18,3,True,True,True,1788703065
2026-09-06T13:57:55+00:00,543,16,4,True,True,True,1788703065
2026-09-06T13:57:55+00:00,554,0,19,True,True,True,1788703065
2026-09-06T13:57:55+00:00,574,11,1,True,True,True,1788703065
2026-09-06T13:57:55+00:00,560,0,8,True,True,True,1788703065
2026-09-06T13:57:55+00:00,548,0,17,True,True,True,1788703065
2026-09-06T13:57:55+00:00,559,9,7,True,True,True,1788703065
2026-09-06T13:57:55+00:00,545,19,18,True,True,True,1788703065
